id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
32,1,244,121,137,247.2,123.2,134.2,4.4,3.1874754901,2.99332590942,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
33,1,247,120,134,247.2,123.2,134.2,4.4,3.1874754901,2.99332590942,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
34,1,241,121,138,247.2,123.2,134.2,4.4,3.1874754901,2.99332590942,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
35,1,253,126,130,247.2,123.2,134.2,4.4,3.1874754901,2.99332590942,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
36,1,251,128,132,247.2,123.2,134.2,4.4,3.1874754901,2.99332590942,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
37,0,244,121,137,215.857142857,101.571428571,143.0,30.7451671995,6.29868791001,2.44948974278,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
38,0,247,120,134,215.857142857,101.571428571,143.0,30.7451671995,6.29868791001,2.44948974278,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
39,0,241,121,138,215.857142857,101.571428571,143.0,30.7451671995,6.29868791001,2.44948974278,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
40,0,253,126,130,215.857142857,101.571428571,143.0,30.7451671995,6.29868791001,2.44948974278,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
41,0,251,128,132,215.857142857,101.571428571,143.0,30.7451671995,6.29868791001,2.44948974278,0.119259649123,0.00030350877193,0.00733070175439,0.022199122807,0.0502184210526,0.0618578947368,0.0657596491228,0.0715061403509,0.108293859649,0.198854385965,0.174009649123,0.0505728070175,0.0464350877193,0.0158719298246,0.00506140350877,0.00246578947368,1.49122807018e-05,0.000127192982456,0.00103157894737,0.00165263157895,0.00232192982456,0.00550964912281,0.0787429824561,0.110589473684,0.169192105263,0.0572263157895,0.0394438596491,0.0232842105263,0.18765877193,0.0956912280702,0.223777192982,0.00373596491228,0.00389122807018,0.0505359649123,0.382222807018,0.190826315789,0.106247368421,0.0644061403509,0.0941412280702,0.0666929824561,0.0314894736842,0.00210350877193,0.00141052631579,0.00135789473684,0.00185087719298,0.000982456140351,0.000935964912281,0.000905263157895
42,1,254,126,129,248.4,122.8,133.0,5.00399840128,2.03960780544,3.28633534503,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
43,1,249,120,133,248.4,122.8,133.0,5.00399840128,2.03960780544,3.28633534503,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
44,1,250,122,132,248.4,122.8,133.0,5.00399840128,2.03960780544,3.28633534503,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
45,1,250,124,132,248.4,122.8,133.0,5.00399840128,2.03960780544,3.28633534503,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
46,1,239,122,139,248.4,122.8,133.0,5.00399840128,2.03960780544,3.28633534503,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
47,0,254,126,129,232.2,85.0,141.0,9.43186089804,3.03315017762,1.09544511501,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
48,0,249,120,133,232.2,85.0,141.0,9.43186089804,3.03315017762,1.09544511501,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
49,0,250,122,132,232.2,85.0,141.0,9.43186089804,3.03315017762,1.09544511501,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
50,0,250,124,132,232.2,85.0,141.0,9.43186089804,3.03315017762,1.09544511501,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
51,0,239,122,139,232.2,85.0,141.0,9.43186089804,3.03315017762,1.09544511501,0.119216666667,0.000252631578947,0.0224149122807,0.0837578947368,0.0985140350877,0.0825,0.0710271929825,0.0493938596491,0.0520333333333,0.17239122807,0.131452631579,0.0376807017544,0.045351754386,0.02045,0.00874473684211,0.00481842105263,4.91228070175e-05,0.000182456140351,0.000487719298246,0.000843859649123,0.00114122807018,0.00161315789474,0.00160350877193,0.0013798245614,0.00987105263158,0.0528096491228,0.150115789474,0.108178947368,0.163442105263,0.201333333333,0.266553508772,0.0403947368421,0.0556868421053,0.564031578947,0.256328070175,0.0817052631579,0.0336675438596,0.00153421052632,0.0014,0.00114649122807,0.00194649122807,0.00126842105263,0.00103771929825,8.33333333333e-05,7.54385964912e-05,5.61403508772e-05,2.36842105263e-05,8.77192982456e-06
52,1,253,124,130,245.0,126.0,130.666666667,9.8319208025,3.0550504633,2.13437474581,0.119227192982,0.000475438596491,0.0473877192982,0.0957526315789,0.117611403509,0.0865157894737,0.0509692982456,0.0331552631579,0.0311798245614,0.143640350877,0.136505263158,0.0568824561404,0.0345675438596,0.0170394736842,0.0134394736842,0.015650877193,3.68421052632e-05,0.000125438596491,0.000266666666667,0.000379824561404,0.00030701754386,0.000317543859649,0.000386842105263,0.000271052631579,0.000293859649123,0.000542105263158,0.00942368421053,0.0560894736842,0.192135087719,0.307553508772,0.263525438596,0.168345614035,0.0882710526316,0.743145614035,0.111221929825,0.0397578947368,0.0113587719298,0.000786842105263,0.000714912280702,0.000597368421053,0.000602631578947,0.000656140350877,0.000493859649123,0.000545614035088,0.000690350877193,0.00049298245614,0.00035701754386,0.00030701754386
