id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
32,1,255,128,128,251.833333333,128.333333333,129.833333333,1.57233018868,0.942809041582,1.34370962472,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
33,1,252,128,131,251.833333333,128.333333333,129.833333333,1.57233018868,0.942809041582,1.34370962472,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
34,1,252,129,129,251.833333333,128.333333333,129.833333333,1.57233018868,0.942809041582,1.34370962472,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
35,1,251,130,129,251.833333333,128.333333333,129.833333333,1.57233018868,0.942809041582,1.34370962472,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
36,0,251,128,132,216.5,86.0,139.875,34.2673313814,18.7749833555,2.93417364858,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
37,0,250,127,130,216.5,86.0,139.875,34.2673313814,18.7749833555,2.93417364858,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
38,0,255,128,128,216.5,86.0,139.875,34.2673313814,18.7749833555,2.93417364858,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
39,0,252,128,131,216.5,86.0,139.875,34.2673313814,18.7749833555,2.93417364858,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
40,0,252,129,129,216.5,86.0,139.875,34.2673313814,18.7749833555,2.93417364858,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
41,0,251,130,129,216.5,86.0,139.875,34.2673313814,18.7749833555,2.93417364858,6.51041666667e-06,0.00172092013889,0.0743728298611,0.159089626736,0.150260416667,0.156228298611,0.0958246527778,0.0664572482639,0.0871571180556,0.0927994791667,0.0548893229167,0.0205164930556,0.0140549045139,0.01419921875,0.00492404513889,0.00749891493056,0.000150824652778,0.000398220486111,0.000687934027778,0.000687934027778,0.000581597222222,0.000710720486111,0.00135308159722,0.00285698784722,0.0267306857639,0.0953971354167,0.316707899306,0.479040798611,0.0571473524306,0.0138975694444,0.00361979166667,3.14670138889e-05,0.00631727430556,0.00920138888889,0.0172591145833,0.3448046875,0.499836154514,0.0776443142361,0.0419856770833,0.00280815972222,5.64236111111e-05,2.17013888889e-05,1.73611111111e-05,1.30208333333e-05,0.0,1.73611111111e-05,4.34027777778e-06,1.30208333333e-05
42,1,254,128,129,253.5,128.25,129.25,0.866025403784,0.433012701892,0.433012701892,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
43,1,254,128,129,253.5,128.25,129.25,0.866025403784,0.433012701892,0.433012701892,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
44,1,254,128,129,253.5,128.25,129.25,0.866025403784,0.433012701892,0.433012701892,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
45,1,252,129,130,253.5,128.25,129.25,0.866025403784,0.433012701892,0.433012701892,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
46,0,254,128,129,239.0,97.75,141.25,7.07106781187,1.29903810568,4.60298815988,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
47,0,254,128,129,239.0,97.75,141.25,7.07106781187,1.29903810568,4.60298815988,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
48,0,254,128,129,239.0,97.75,141.25,7.07106781187,1.29903810568,4.60298815988,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
49,0,252,129,130,239.0,97.75,141.25,7.07106781187,1.29903810568,4.60298815988,0.00322808159722,0.0845290798611,0.160032552083,0.129151475694,0.118449435764,0.0941959635417,0.0741937934028,0.0871202256944,0.0953917100694,0.0703569878472,0.034375,0.019033203125,0.0159331597222,0.00803276909722,0.00253580729167,0.00344075520833,1.73611111111e-05,3.36371527778e-05,0.000161675347222,0.000143229166667,0.00029296875,0.000308159722222,0.000968967013889,0.00199544270833,0.00194444444444,0.00606119791667,0.0474793836806,0.286073133681,0.409731987847,0.224444444444,0.00983072916667,0.0105132378472,0.00480685763889,0.00838107638889,0.00503689236111,0.0134288194444,0.369401041667,0.467591145833,0.0585698784722,0.0593370225694,0.0124403211806,0.000954861111111,8.68055555556e-06,1.30208333333e-05,4.34027777778e-06,1.30208333333e-05,8.68055555556e-06,4.34027777778e-06
50,1,159,137,114,225.0,131.125,127.625,34.5108678535,3.44374432849,6.32331993497,0.00438042534722,0.0813736979167,0.202093098958,0.163942057292,0.108497178819,0.0810394965278,0.0684602864583,0.0583821614583,0.0624533420139,0.0753797743056,0.0428190104167,0.0192502170139,0.0132942708333,0.00740234375,0.00403754340278,0.00719509548611,2.17013888889e-05,4.66579861111e-05,8.13802083333e-05,0.000283203125,0.00370876736111,0.0318240017361,0.06888671875,0.0520952690972,0.0745290798611,0.10896484375,0.109328342014,0.185550130208,0.234634331597,0.128254123264,0.00156575520833,0.000225694444444,0.000679253472222,0.00292534722222,0.00352864583333,0.0689963107639,0.376853298611,0.447912326389,0.0499305555556,0.0241145833333,0.0103971354167,0.009169921875,0.00470920138889,0.00072265625,4.34027777778e-05,8.68055555556e-06,4.34027777778e-06,4.34027777778e-06
51,1,188,135,122,225.0,131.125,127.625,34.5108678535,3.44374432849,6.32331993497,0.00438042534722,0.0813736979167,0.202093098958,0.163942057292,0.108497178819,0.0810394965278,0.0684602864583,0.0583821614583,0.0624533420139,0.0753797743056,0.0428190104167,0.0192502170139,0.0132942708333,0.00740234375,0.00403754340278,0.00719509548611,2.17013888889e-05,4.66579861111e-05,8.13802083333e-05,0.000283203125,0.00370876736111,0.0318240017361,0.06888671875,0.0520952690972,0.0745290798611,0.10896484375,0.109328342014,0.185550130208,0.234634331597,0.128254123264,0.00156575520833,0.000225694444444,0.000679253472222,0.00292534722222,0.00352864583333,0.0689963107639,0.376853298611,0.447912326389,0.0499305555556,0.0241145833333,0.0103971354167,0.009169921875,0.00470920138889,0.00072265625,4.34027777778e-05,8.68055555556e-06,4.34027777778e-06,4.34027777778e-06
